2023-07-04 16:59:56,drb_ra,ip,49.65.96.139,#CobaltStrike,https://twitter.com/drb_ra/status/1676274657979162624
2023-07-04 17:16:43,bJHdRKAdEEZQ5bW,url,http://keab.site/i.php?i=1,#malware,https://twitter.com/bJHdRKAdEEZQ5bW/status/1676278880699817984
2023-07-04 17:16:43,bJHdRKAdEEZQ5bW,ip,192.3.173.86,#malware,https://twitter.com/bJHdRKAdEEZQ5bW/status/1676278880699817984
2023-07-04 17:25:43,SGEmail2,ip,209.85.167.52,#phishing,https://twitter.com/SGEmail2/status/1676281147356225536
2023-07-04 17:30:51,CyberGuardNews,domain,online-deal.click,#scam,https://twitter.com/CyberGuardNews/status/1676282438040027136
2023-07-04 17:30:51,CyberGuardNews,domain,2-spyware.com,#scam,https://twitter.com/CyberGuardNews/status/1676282438040027136
2023-07-04 17:33:11,noladefense,url,https://obdlbufu.vip/login.php,#phishing,https://twitter.com/noladefense/status/1676283025376649216
2023-07-04 17:34:28,drb_ra,url,https://ask.healthgurues.com/j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1676283348031815680
2023-07-04 17:34:28,drb_ra,ip,18.212.64.222,#CobaltStrike,https://twitter.com/drb_ra/status/1676283348031815680
2023-07-04 17:34:35,drb_ra,url,https://vpn.comchinantp.com/jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1676283374824988675
2023-07-04 17:34:36,drb_ra,ip,45.32.103.195,#CobaltStrike,https://twitter.com/drb_ra/status/1676283379707269120
2023-07-04 17:34:36,drb_ra,ip,54.196.123.144,#CobaltStrike,https://twitter.com/drb_ra/status/1676283382127271947
2023-07-04 17:34:36,drb_ra,url,https://success.ehealthsimplified.com/j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1676283382127271947
2023-07-04 17:34:57,drb_ra,url,https://vegetable.readquotations.com/j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1676283467888205831
2023-07-04 17:34:57,drb_ra,ip,44.211.149.61,#CobaltStrike,https://twitter.com/drb_ra/status/1676283467888205831
2023-07-04 17:35:04,drb_ra,url,https://give.acemindtechnology.com/j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1676283498183663628
2023-07-04 17:35:04,drb_ra,ip,44.202.2.233,#CobaltStrike,https://twitter.com/drb_ra/status/1676283498183663628
2023-07-04 17:35:12,drb_ra,url,https://info.gtjas.site/functionalStatus/TqKwawSVfLIhmsolAo7M2TzcQ8,#CobaltStrike,https://twitter.com/drb_ra/status/1676283533105537024
2023-07-04 17:35:12,drb_ra,ip,123.60.89.125,#CobaltStrike,https://twitter.com/drb_ra/status/1676283533105537024
2023-07-04 17:35:19,drb_ra,ip,52.90.87.208,#CobaltStrike,https://twitter.com/drb_ra/status/1676283561500876802
2023-07-04 17:35:19,drb_ra,url,https://lecture.liveritehealthcare.com/j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1676283561500876802
2023-07-04 17:35:25,drb_ra,ip,54.145.9.123,#CobaltStrike,https://twitter.com/drb_ra/status/1676283584586326016
2023-07-04 17:35:25,drb_ra,url,https://block.health-degree.com/j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1676283584586326016
2023-07-04 17:43:27,PhishStats,ip,185.176.43.98,#phishing,https://twitter.com/PhishStats/status/1676285606345711617
2023-07-04 17:48:14,noladefense,ip,185.27.134.59,#phishing,https://twitter.com/noladefense/status/1676286812468178944
2023-07-04 17:48:14,noladefense,url,http://outlook.office23.liveblog365.com/login.live.com_login_verify_credentials_outlook.html,#phishing,https://twitter.com/noladefense/status/1676286812468178944
2023-07-04 18:11:10,noladefense,url,https://amazondashop.com,#phishing,https://twitter.com/noladefense/status/1676292584912592902
2023-07-04 18:11:18,noladefense,ip,69.49.228.92,#phishing,https://twitter.com/noladefense/status/1676292615149330453
2023-07-04 18:11:18,noladefense,url,http://amazonlu.top,#phishing,https://twitter.com/noladefense/status/1676292615149330453
2023-07-04 18:18:08,noladefense,url,https://scbsmcrad.fcqxqtl.cn,#phishing,https://twitter.com/noladefense/status/1676294336776904723
2023-07-04 18:18:08,noladefense,ip,23.94.51.29,#phishing,https://twitter.com/noladefense/status/1676294336776904723
2023-07-04 18:18:12,noladefense,url,https://www.wtudjt.top,#phishing,https://twitter.com/noladefense/status/1676294355097624577
2023-07-04 18:18:19,noladefense,url,https://pub-0daa853ff6a643e9b2dc67a984dc9083.r2.dev/index.html,#phishing,https://twitter.com/noladefense/status/1676294382750670859
2023-07-04 18:18:19,noladefense,md5,0daa853ff6a643e9b2dc67a984dc9083,#phishing,https://twitter.com/noladefense/status/1676294382750670859
2023-07-04 18:33:13,noladefense,url,https://pub-bdbdb45e16614709b65d7f1947c1cc6d.r2.dev/siyg.htm?email=,#phishing,https://twitter.com/noladefense/status/1676298131271479329
2023-07-04 18:33:13,noladefense,md5,bdbdb45e16614709b65d7f1947c1cc6d,#phishing,https://twitter.com/noladefense/status/1676298131271479329
2023-07-04 18:33:17,noladefense,md5,d283770289d84bf6bd92ce398ab9a53d,#phishing,https://twitter.com/noladefense/status/1676298148598169600
2023-07-04 18:33:29,bakabanker2,domain,yv30w2.duckdns.org,#phishing,https://twitter.com/bakabanker2/status/1676298200968478720
2023-07-04 18:33:29,bakabanker2,domain,fc7cmid.duckdns.org,#phishing,https://twitter.com/bakabanker2/status/1676298200968478720
2023-07-04 18:33:29,bakabanker2,domain,t9s0csp.duckdns.org,#phishing,https://twitter.com/bakabanker2/status/1676298200968478720
2023-07-04 18:46:49,drb_ra,ip,20.151.239.27,,https://twitter.com/drb_ra/status/1676301553878069256
2023-07-04 18:48:12,noladefense,url,https://281333.cc/login.php,#phishing,https://twitter.com/noladefense/status/1676301902470959104
2023-07-04 18:48:16,noladefense,url,https://10086ytt.cc/login.php,#phishing,https://twitter.com/noladefense/status/1676301921278107648
2023-07-04 18:48:22,noladefense,url,https://591255.cc/login.php,#phishing,https://twitter.com/noladefense/status/1676301943751208967
2023-07-04 18:48:26,noladefense,url,https://307003.cc/login.php,#phishing,https://twitter.com/noladefense/status/1676301961774133257
2023-07-04 18:48:31,noladefense,url,https://wnjbsmbsb.top/login.php,#phishing,https://twitter.com/noladefense/status/1676301982842093569
2023-07-04 18:48:50,drb_ra,ip,195.154.166.134,,https://twitter.com/drb_ra/status/1676302061908946962
2023-07-04 18:49:46,drb_ra,ip,20.158.49.49,,https://twitter.com/drb_ra/status/1676302297154875404
2023-07-04 18:50:15,drb_ra,ip,20.223.231.108,,https://twitter.com/drb_ra/status/1676302419796344832
2023-07-04 18:50:35,drb_ra,ip,52.214.15.177,,https://twitter.com/drb_ra/status/1676302503585935381
2023-07-04 18:50:43,drb_ra,ip,51.104.206.207,,https://twitter.com/drb_ra/status/1676302537316548608
2023-07-04 18:51:33,drb_ra,ip,175.110.182.2,#Qakbot,https://twitter.com/drb_ra/status/1676302747430187018
2023-07-04 18:51:40,drb_ra,ip,105.184.115.175,#Qakbot,https://twitter.com/drb_ra/status/1676302774617665545
2023-07-04 18:51:47,drb_ra,ip,74.12.147.112,#Qakbot,https://twitter.com/drb_ra/status/1676302806402101253
2023-07-04 18:52:08,drb_ra,ip,86.130.9.181,#Qakbot,https://twitter.com/drb_ra/status/1676302892938981381
2023-07-04 18:52:13,drb_ra,ip,70.51.132.145,#Qakbot,https://twitter.com/drb_ra/status/1676302915005214721
2023-07-04 18:52:17,drb_ra,ip,171.97.85.92,#Qakbot,https://twitter.com/drb_ra/status/1676302929202933768
2023-07-04 18:52:22,drb_ra,ip,2.51.46.59,#Qakbot,https://twitter.com/drb_ra/status/1676302951189475346
2023-07-04 18:52:35,drb_ra,ip,172.94.103.171,#Dcrat,https://twitter.com/drb_ra/status/1676303004285190144
2023-07-04 19:18:12,noladefense,url,https://rkj3.cn/login.php,#phishing,https://twitter.com/noladefense/status/1676309452100628481
2023-07-04 19:33:18,noladefense,ip,147.182.137.234,#phishing,https://twitter.com/noladefense/status/1676313251611590657
2023-07-04 19:33:18,noladefense,url,https://manage.nefiix.account.local.sign.dicapayroling.online,#phishing,https://twitter.com/noladefense/status/1676313251611590657
2023-07-04 19:41:19,MalGamy12,sha256,e8b02f4683dc4c841454495c018e6427781c830498fecb6c6d9381e6ab77f16d,,https://twitter.com/MalGamy12/status/1676315268425891841
2023-07-04 19:48:13,noladefense,url,https://vardhmanbearing.in/nafln/home/net/login.php,#phishing,https://twitter.com/noladefense/status/1676317005379452930
2023-07-04 19:48:13,noladefense,ip,192.185.167.110,#phishing,https://twitter.com/noladefense/status/1676317005379452930
2023-07-04 20:03:10,noladefense,ip,108.138.7.26,#phishing,https://twitter.com/noladefense/status/1676320767900827649
2023-07-04 20:03:10,noladefense,url,https://office.dxcz2tp54ctuv.amplifyapp.com,#phishing,https://twitter.com/noladefense/status/1676320767900827649
2023-07-04 20:34:47,PhishStats,ip,199.59.243.223,#phishing,https://twitter.com/PhishStats/status/1676328723618963457
2023-07-04 21:05:56,sicehice,ip,192.169.69.69,,https://twitter.com/sicehice/status/1676336562915667971
2023-07-04 21:05:56,sicehice,domain,evil.com,,https://twitter.com/sicehice/status/1676336562915667971
2023-07-04 21:05:56,sicehice,ip,66.96.146.129,,https://twitter.com/sicehice/status/1676336562915667971
2023-07-04 21:30:21,kubotaa3,url,https://yusbcub.top,#phishing,https://twitter.com/kubotaa3/status/1676342707705511936
2023-07-04 21:30:21,kubotaa3,url,https://wuyubdhs.top,#phishing,https://twitter.com/kubotaa3/status/1676342707705511936
2023-07-04 21:30:21,kubotaa3,url,https://kuud6op.top,#phishing,https://twitter.com/kubotaa3/status/1676342707705511936
2023-07-04 21:30:21,kubotaa3,url,https://okpudu.top,#phishing,https://twitter.com/kubotaa3/status/1676342707705511936
2023-07-04 21:30:21,kubotaa3,ip,47.74.49.74,#phishing,https://twitter.com/kubotaa3/status/1676342707705511936
2023-07-04 22:00:45,noladefense,url,https://smbc-sioi.shop,#phishing,https://twitter.com/noladefense/status/1676350361404166144
2023-07-04 22:00:45,noladefense,ip,134.122.188.186,#phishing,https://twitter.com/noladefense/status/1676350361404166144
2023-07-04 22:03:09,noladefense,url,https://steamcommenite.ru,#phishing,https://twitter.com/noladefense/status/1676350964444327938
2023-07-04 22:06:34,kubotaa3,url,https://evermote.org,#phishing,https://twitter.com/kubotaa3/status/1676351822473330689
2023-07-04 22:06:34,kubotaa3,url,https://advocata.net,#phishing,https://twitter.com/kubotaa3/status/1676351822473330689
2023-07-04 22:06:34,kubotaa3,ip,45.192.178.186,#phishing,https://twitter.com/kubotaa3/status/1676351822473330689
2023-07-04 22:06:34,kubotaa3,url,https://seoraces.com,#phishing,https://twitter.com/kubotaa3/status/1676351822473330689
2023-07-04 22:06:34,kubotaa3,url,https://vonmodik.com,#phishing,https://twitter.com/kubotaa3/status/1676351822473330689
2023-07-04 22:15:18,ULTRAFRAUD,ip,139.99.155.76,,https://twitter.com/ULTRAFRAUD/status/1676354020510781440
2023-07-04 22:15:18,ULTRAFRAUD,ip,120.79.43.38,,https://twitter.com/ULTRAFRAUD/status/1676354020510781440
2023-07-04 22:15:18,ULTRAFRAUD,url,https://139.99.155.76,,https://twitter.com/ULTRAFRAUD/status/1676354020510781440
2023-07-04 22:18:08,noladefense,url,https://700905.cc/login.php,#phishing,https://twitter.com/noladefense/status/1676354735798906880
2023-07-04 22:18:14,noladefense,url,https://security-netflix.ddns.net/app/,#phishing,https://twitter.com/noladefense/status/1676354757835866113
2023-07-04 22:18:14,noladefense,ip,185.225.74.168,#phishing,https://twitter.com/noladefense/status/1676354757835866113
2023-07-04 22:21:39,JAMESWT_MHT,url,https://o.auroraobjects.eu/spain201841023-6a9a2df3/Gmod.mod,,https://twitter.com/JAMESWT_MHT/status/1676355618515345408
2023-07-04 22:21:39,JAMESWT_MHT,url,https://pastebin.com/raw/z4sgDx4X,,https://twitter.com/JAMESWT_MHT/status/1676355618515345408
2023-07-04 22:37:57,drb_ra,url,https://38.34.185.188/IE9CompatViewList.xml,#CobaltStrike,https://twitter.com/drb_ra/status/1676359722952187909
2023-07-04 22:37:57,drb_ra,ip,38.34.185.188,#CobaltStrike,https://twitter.com/drb_ra/status/1676359722952187909
2023-07-04 22:38:22,drb_ra,url,https://1.14.63.190/ptj,#CobaltStrike,https://twitter.com/drb_ra/status/1676359828090806272
2023-07-04 22:38:22,drb_ra,ip,1.14.63.190,#CobaltStrike,https://twitter.com/drb_ra/status/1676359828090806272
2023-07-04 22:39:27,drb_ra,ip,106.55.187.63,#CobaltStrike,https://twitter.com/drb_ra/status/1676360099160379394
2023-07-04 22:39:27,drb_ra,url,https://106.55.187.63/push,#CobaltStrike,https://twitter.com/drb_ra/status/1676360099160379394
2023-07-04 22:40:16,drb_ra,ip,47.87.168.192,#CobaltStrike,https://twitter.com/drb_ra/status/1676360303313920002
2023-07-04 22:40:16,drb_ra,url,https://194.50.153.42/gv.html,#CobaltStrike,https://twitter.com/drb_ra/status/1676360303313920002
2023-07-04 22:40:16,drb_ra,ip,194.50.153.42,#CobaltStrike,https://twitter.com/drb_ra/status/1676360303313920002
2023-07-04 22:42:54,drb_ra,ip,43.143.184.22,#CobaltStrike,https://twitter.com/drb_ra/status/1676360965288259585
2023-07-04 22:42:54,drb_ra,url,https://43.143.184.22/updates.rss,#CobaltStrike,https://twitter.com/drb_ra/status/1676360965288259585
2023-07-04 22:56:29,drb_ra,url,https://124.221.152.208/match,#CobaltStrike,https://twitter.com/drb_ra/status/1676364386502410241
2023-07-04 22:56:29,drb_ra,ip,124.221.152.208,#CobaltStrike,https://twitter.com/drb_ra/status/1676364386502410241
2023-07-04 22:56:43,drb_ra,ip,124.221.76.197,#CobaltStrike,https://twitter.com/drb_ra/status/1676364446166310913
2023-07-04 22:56:43,drb_ra,url,https://124.221.76.197/load,#CobaltStrike,https://twitter.com/drb_ra/status/1676364446166310913
2023-07-04 22:57:01,drb_ra,url,https://vnet.keshant.com/api/3,#CobaltStrike,https://twitter.com/drb_ra/status/1676364519713525760
2023-07-04 22:57:01,drb_ra,ip,23.106.140.90,#CobaltStrike,https://twitter.com/drb_ra/status/1676364519713525760
2023-07-04 22:57:12,drb_ra,url,https://123.57.174.182/pixel.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1676364564118528000
2023-07-04 22:57:12,drb_ra,ip,123.57.174.182,#CobaltStrike,https://twitter.com/drb_ra/status/1676364564118528000
2023-07-04 22:57:27,drb_ra,ip,157.245.201.255,#CobaltStrike,https://twitter.com/drb_ra/status/1676364628417294337
2023-07-04 22:57:27,drb_ra,url,https://157.245.201.255/image/,#CobaltStrike,https://twitter.com/drb_ra/status/1676364628417294337
2023-07-04 22:57:31,drb_ra,ip,123.176.98.169,#CobaltStrike,https://twitter.com/drb_ra/status/1676364643848134656
2023-07-04 22:57:31,drb_ra,url,https://123.176.98.169/j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1676364643848134656
2023-07-04 22:58:17,drb_ra,url,https://103.142.246.228/pixel,#CobaltStrike,https://twitter.com/drb_ra/status/1676364837343952898
2023-07-04 22:58:17,drb_ra,ip,103.142.246.228,#CobaltStrike,https://twitter.com/drb_ra/status/1676364837343952898
2023-07-04 23:03:07,noladefense,url,https://btwrsec34fev.zzux.com/login.php,#phishing,https://twitter.com/noladefense/status/1676366054224797696
2023-07-04 23:03:11,noladefense,url,https://btgvwrevr43rfv.zyns.com/login.php,#phishing,https://twitter.com/noladefense/status/1676366071102599168
2023-07-04 23:14:06,PhishStats,ip,185.27.134.118,#phishing,https://twitter.com/PhishStats/status/1676368818459770882
2023-07-05 00:03:17,noladefense,md5,eb181a04305b4c9196b4eeff57b45bd9,#phishing,https://twitter.com/noladefense/status/1676381198073880577
2023-07-05 00:03:17,noladefense,ip,104.18.2.35,#phishing,https://twitter.com/noladefense/status/1676381198073880577
2023-07-05 00:03:17,noladefense,url,https://pub-eb181a04305b4c9196b4eeff57b45bd9.r2.dev/index2.html,#phishing,https://twitter.com/noladefense/status/1676381198073880577
2023-07-05 00:08:12,pingineer_jp,url,https://rbfcu.79-110-49-229.cprapid.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1676382433120522240
2023-07-05 00:08:12,pingineer_jp,url,https://www.rbfcu.namyendy.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1676382433120522240
2023-07-05 00:14:14,KesaGataMe0,ip,45.192.178.186,#phishing,https://twitter.com/KesaGataMe0/status/1676383951232077824
2023-07-05 00:14:14,KesaGataMe0,url,https://advocata.net,#phishing,https://twitter.com/KesaGataMe0/status/1676383951232077824
2023-07-05 00:14:14,KesaGataMe0,url,https://seoraces.com,#phishing,https://twitter.com/KesaGataMe0/status/1676383951232077824
2023-07-05 00:14:14,KesaGataMe0,url,https://vonmodik.com,#phishing,https://twitter.com/KesaGataMe0/status/1676383951232077824
2023-07-05 00:14:14,KesaGataMe0,url,https://evermote.org,#phishing,https://twitter.com/KesaGataMe0/status/1676383951232077824
2023-07-05 00:14:32,pingineer_jp,url,https://drydockcellars.com.au/sinulle-asiakaspalvelun-loginpbebank/danskebank/login.php,#phishing #scam,https://twitter.com/pingineer_jp/status/1676384026104578049
2023-07-05 00:14:32,pingineer_jp,url,http://sinullaon.info,#phishing #scam,https://twitter.com/pingineer_jp/status/1676384026104578049
2023-07-05 00:18:15,noladefense,url,https://cs-redbull.com,#phishing,https://twitter.com/noladefense/status/1676384963720097793
2023-07-05 00:18:17,pingineer_jp,url,https://dreamyost.rest/sinulle-asiakaspalvelun-loginpbebank/danskebank/login.php,#phishing #scam,https://twitter.com/pingineer_jp/status/1676384972700286976
2023-07-05 00:42:24,pingineer_jp,url,https://www.mecoengineering.com/two/office-365/,#phishing #scam,https://twitter.com/pingineer_jp/status/1676391039924592640
2023-07-05 00:48:18,noladefense,url,https://whns343hn.mylftv.com,#phishing,https://twitter.com/noladefense/status/1676392525936852994
2023-07-05 00:48:18,noladefense,ip,43.163.201.174,#phishing,https://twitter.com/noladefense/status/1676392525936852994
2023-07-05 01:03:18,noladefense,url,https://huigouche.cc/login.php,#phishing,https://twitter.com/noladefense/status/1676396300793774081
2023-07-05 01:03:18,noladefense,ip,43.153.176.66,#phishing,https://twitter.com/noladefense/status/1676396300793774081
2023-07-05 01:03:22,noladefense,url,https://udpctsyg.vip,#phishing,https://twitter.com/noladefense/status/1676396314936877059
2023-07-05 01:03:32,noladefense,ip,35.171.41.64,#phishing,https://twitter.com/noladefense/status/1676396359442636800
2023-07-05 01:03:32,noladefense,url,https://steel-trail-comb.glitch.me/smart.shtml,#phishing,https://twitter.com/noladefense/status/1676396359442636800
2023-07-05 01:04:04,dark0pcodes,ip,181.141.7.178,#Remcos,https://twitter.com/dark0pcodes/status/1676396493412900864
